('2017-04-26 14:16:13'," ""RT @jpmorgan: $JPM's Blessing: We are here to discuss supporting disadvantaged young people on their journey from school to career. https:/‰Û_"")"
('2017-04-26 14:08:46', 'RT @jpmorgan: Peter Scher: At $JPM we see creating greater economic opportunity as an imperative for us all. https://t.co/92UH4vZn0t')
('2017-04-26 14:08:46', 'RT @jpmorgan: Peter Scher: At $JPM we see creating greater economic opportunity as an imperative for us all. https://t.co/92UH4vZn0t')
('2017-04-26 14:04:51', '$SNAP MAJOR BULL TRAP!!! Watch for Wave B pullback! $SPX $SPY $TWTR $FB $TSLA $AMD $NVDA $MFST $AAPL $GS $JPM $WFC https://t.co/T6xAsqAxau')
('2017-04-26 14:03:13', 'Peter Scher: At $JPM we see creating greater economic opportunity as an imperative for us all. https://t.co/92UH4vZn0t')
('2017-04-26 13:55:56', '$SNAP should fall below $21 by end of next week $SPX $SPY $TWTR $FB $TSLA $AMD $NVDA $MFST $AAPL $GS $JPM $WFC')
('2017-04-26 13:54:58'," ""BCG Has Some Advice For 'Sustainably Successful Spinoffs' https://t.co/BHRufyUNQB $JPM"")"
('2017-04-26 13:53:38', 'JPM Top news - Apr 26th 2017 $JPM http://https://t.co/7ZQenroroO')
('2017-04-26 13:53:18'," ""RT @jpmorgan: $JPM's Dorothee Blessing: We know that in order to make a positive impact all of us need to pull together. https://t.co/kYtY‰Û_"")"
('2017-04-26 13:52:27'," ""$JPM's Dorothee Blessing: We know that in order to make a positive impact all of us need to pull together. https://t.co/kYtYpPUc5c"")"
('2017-04-26 13:40:42', 'International banks are getting serious about moving staff to Frankfurt https://t.co/FoQgTpTKl2 via @business $GS $C $JPM $BCS #brexit')
('2017-04-26 13:38:07'," ""$JPM's Blessing: We are here to discuss supporting disadvantaged young people on their journey from school to caree‰Û_ https://t.co/0CQrjfEygM"")"
('2017-04-26 13:35:13', 'RT @jpmorgan: Mapping developing areas can have a lasting impact. See how $JPM employees participate in the Missing Maps program. https://t‰Û_')
('2017-04-26 13:29:28'," ""$JPM's Peter Scher &amp; Dorothee Blessing join @PHINEOgAG to discuss building career pathways. https://t.co/qbzwzoNar6"")"
('2017-04-26 13:20:56', 'RT @SwatOptions: $XLF $BAC $MS $JPM past week calling bullish into this week... all in progress https://t.co/aUqLgZjzfJ')
('2017-04-26 13:16:21', 'FREE REPORT\nHow do #equity #investment #HedgeFunds see #stocks\n$FB $GE $JNJ $JPM $MSFT\nin the coming weeks?‰Û_ https://t.co/lcwZA3iZrh')
('2017-04-26 13:09:47', 'The Future Of Money Management? https://t.co/e2H2yjkUe7 $BK $BLK $JPM $PNC $STT')
('2017-04-26 13:08:52', '$JPM JPMorgan zooming in on Warsaw for new global back office center https://t.co/iKGJn8Rqsm')
('2017-04-26 13:05:20', 'MUST READ: A Pump And Trump Short Squeeze Play: https://t.co/ZihIz3fCKM $JPM $DUK $HLF $BBEPQ $TVIX $ULTA $LO $AXAS $ECL $DOV')
('2017-04-26 12:51:38', '$AXP $BBY $GE $JPM $WFC Wall Street‰Ûªs Top Analysts Upgrades Downgrades &amp; Initiations - Live Trading News https://t.co/NBfwXvjcP3')
('2017-04-26 12:51:04', 'RT @PortfolioBuzz: Trading indices? Check stories for the major constituents of #SP500 $CVX $PG $JPM https://t.co/Rwpf6Sogpu https://t.co/S‰Û_')
('2017-04-26 12:38:59'," ""#Breaking Treasury Secretary Mnuchin : 'It'll the biggest Tax Cut largest Tax Reform in history' #WallStreet $GS $JPM $C $MS $WFC $BLK $BAC"")"
('2017-04-26 12:33:46', 'Trading indices? Check stories for the major constituents of #SP500 $CVX $PG $JPM https://t.co/Rwpf6Sogpu https://t.co/SxAbog8ORO')
('2017-04-26 12:22:24', 'Take a minute to explore the $JPM model of philanthropy leveraging our core business to drive inclusive growth: https://t.co/M9D2z0E4N9')
('2017-04-26 12:01:05', '$JPM - JPMorgan Chase Annual Corporate Responsibility Report Highlights Model for Impact https://t.co/GMuh1nByG9')
('2017-04-26 11:47:23', 'RT @jonnajarian: $CREE beats top line misses bottom line lowers guidance $JPM cuts to Neutral from Overweight shares down 8% in the pre‰Û_')
('2017-04-26 11:36:23'," ""RT @jpmorgan: Tune in to @BloombergTV starting at 7am ET to catch $JPM's John Normand discussing the latest news on global currency markets."")"
('2017-04-26 11:30:02', 'When Big Banks Go Bad: The 9 Largest Bank Settlements of All Time  #stocks $BAC $JPM $WFC $DB $CS $BNPQY https://t.co/KsQvjmKitO')
('2017-04-26 11:23:23'," ""RT @jpmorgan: Tune in to @BloombergTV starting at 7am ET to catch $JPM's John Normand discussing the latest news on global currency markets."")"
('2017-04-26 11:15:46', '$CREE beats top line misses bottom line lowers guidance $JPM cuts to Neutral from Overweight shares down 8% in the pre @HalftimeReport')
('2017-04-26 11:06:25', '#Breaking Twitter $TWTR beats #earnings &gt; $0.11 EPS v $0.01 Expected #stocks #WallStreet $GS $JPM $BAC $C $MS $CRM $MSFT #NationalPretzelDay')
('2017-04-26 10:57:54'," ""RT @jpmorgan: Tune in to @BloombergTV starting at 7am ET to catch $JPM's John Normand discussing the latest news on global currency markets."")"
('2017-04-26 10:36:40'," ""RT @jpmorgan: Tune in to @BloombergTV starting at 7am ET to catch $JPM's John Normand discussing the latest news on global currency markets."")"
('2017-04-26 10:32:45'," ""RT @jpmorgan: Tune in to @BloombergTV starting at 7am ET to catch $JPM's John Normand discussing the latest news on global currency markets."")"
('2017-04-26 10:31:31'," ""RT @jpmorgan: Tune in to @BloombergTV starting at 7am ET to catch $JPM's John Normand discussing the latest news on global currency markets."")"
('2017-04-26 10:30:01'," ""Tune in to @BloombergTV starting at 7am ET to catch $JPM's John Normand discussing the latest news on global currency markets."")"
('2017-04-26 10:25:25', '$JPM When Big Banks Go Bad: The 9 Largest Bank Settlements of All Time https://t.co/wdy4dRATqZ')
('2017-04-26 10:21:23', 'RT @SharePlanner: A Short List of Short Setups to Short - SharePlanner $JNPR $JPM $FLEX $FITB $GS $MPC $HRS + more https://t.co/oNIPelB887')
('2017-04-26 10:11:34', 'RT @SharePlanner: A Short List of Short Setups to Short - SharePlanner $JNPR $JPM $FLEX $FITB $GS $MPC $HRS + more https://t.co/oNIPelB887')
('2017-04-26 10:11:34', '$JPM breaking out see some in-depth analysis on https://t.co/9D4ivRoJui #Maga #pcg')
('2017-04-26 10:10:15', '$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/1ZwjWXq0U3')
('2017-04-26 10:10:15', '$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/YwLsv8t0yV')
('2017-04-26 10:10:14', '$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/iLPi8OayH8')
('2017-04-26 10:10:14', '$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/WzLOUAUqDv')
('2017-04-26 10:08:50', 'New home sales hit 621000 in March versus 590000 estimate\n\n$BAC $JPM $XLF \n\nhttps://t.co/MTXVgMGKmJ')
('2017-04-26 10:08:14', '$JPM:\n\nWhen Big Banks Go Bad: The 9 Largest Bank Settlements of All Time:\n\nhttps://t.co/uFiaUOXmbC')
('2017-04-26 10:01:08', 'Weekly S&amp;P100 #Stocks Performance $DOW $DD $FDX $BA $MSFT $CAT $TXN $FOXA $FB $IBM $JPM $GD $PCLN $USB  more@ https://t.co/cKkr8cKsju')
('2017-04-26 10:00:52', 'Weekly Dow #Stocks Trend $DD $MSFT $CAT $INTC $MRK $BA $CSCO $AAPL $IBM $JPM $MCD $UNH $DIS $V $HD $TRV $AXP  @ https://t.co/TvzJfcJgPl')
('2017-04-26 09:57:33', '$CREE Downgraded at $JPM to flickering er I mean neutral. $25 tgt (from $30.)')
('2017-04-26 09:54:51', 'Santa Barbara Asset Management LLC Has $202.507 Million Position in JPMorgan Chase &amp; Co. $JPM https://t.co/xPuCubcsgO')
('2017-04-26 09:54:29', 'Santa Barbara Asset Management LLC Has $202.507 Million Position in JPMorgan Chase &amp; Co. $JPM https://t.co/smIGmwqh6y')
('2017-04-26 09:04:22', 'RT @jpmorgan: Mapping developing areas can have a lasting impact. See how $JPM employees participate in the Missing Maps program. https://t‰Û_')
('2017-04-26 08:30:19', 'RT @SwatOptions: $JPM APR.28 2017 CALL 86 from past week at 0.57-0.58$ now at 3$...someone always knows https://t.co/LfcEYOwrGZ')
('2017-04-26 08:29:31', 'RT @SwatOptions: $XLF $BAC $MS $JPM past week calling bullish into this week... all in progress https://t.co/aUqLgZjzfJ')
('2017-04-26 08:27:39', 'Asset Management Group Inc. Acquires 22 Shares of JPMorgan Chase &amp; Co. $JPM https://t.co/91jB6w9k1F')
('2017-04-26 08:27:38', 'Asset Management Group Inc. Acquires 22 Shares of JPMorgan Chase &amp; Co. $JPM https://t.co/OoOVAZMZQO')
('2017-04-26 08:24:23', 'RT @SharePlanner: A Short List of Short Setups to Short - SharePlanner $JNPR $JPM $FLEX $FITB $GS $MPC $HRS + more https://t.co/oNIPelB887')
('2017-04-26 07:16:41', '#Dow #stocks $JPM JPMorgan Chase Daily:0.21% Weekly:3.9% YTD:0.74% Trend:83 / 100  https://t.co/EovIb6H8B1')
('2017-04-26 06:11:42', 'RT @LONGCONVEXITY: $AAPL $MSFT $ORCL $CSCO $GOOG have fixed income holdings  on par with the largest FI mutual funds via $JPM #Bonds https:‰Û_')
('2017-04-26 06:06:39'," 'RT @LONGCONVEXITY: Via $JPM US holding companies with the greatest ""cash"" holdings mostly own $USD denominated #bonds https://t.co/hsTxV7G‰Û_')"
('2017-04-26 06:00:17', 'JPMorgan Chase &amp; Co. $JPM Posts Earnings Results Beats Expectations By $0.13 EPS https://t.co/sEjjYmv8PZ')
('2017-04-26 05:18:32', 'RT @SharePlanner: A Short List of Short Setups to Short - SharePlanner $JNPR $JPM $FLEX $FITB $GS $MPC $HRS + more https://t.co/oNIPelB887')
('2017-04-26 05:01:16', '#NowyJork #Startup $GS $JPM https://t.co/22eKiZfGXP')
('2017-04-26 04:58:15', '#NowyJork #Startup $GS $JPM https://t.co/Mg34xq9nvS')
('2017-04-26 04:22:03', '$JPM-D Share your thoughts here #InvestorsHangout $SXC $AFT $JPM $HAL $OPY\n\n https://t.co/rc6i3l57vl')
('2017-04-26 04:10:30', 'New signals are up! https://t.co/AgCBS5gPao $DVA $AGN $JPM #stocks #StockMarket #StocksToTrade #Nirvana #strategies')
('2017-04-26 03:46:55', 'RT @SharePlanner: A Short List of Short Setups to Short - SharePlanner $JNPR $JPM $FLEX $FITB $GS $MPC $HRS + more https://t.co/oNIPelB887')
('2017-04-26 03:13:19', 'JPMorgan Chase &amp; Co. $JPM Stock Rating Lowered by Vetr Inc. https://t.co/XGKD3AP4rV')
('2017-04-26 02:40:47', 'RT @jpmorgan: What are the key priorities treasurers should focus on in 2017? Read $JPM Insights. \n https://t.co/B7j1d84jF1')
('2017-04-26 01:56:02', 'RT @Chase: $JPM reports 1Q17 net income of $6.4B $1.65 EPS on revenue of $25.6B; ROTCE of 13%. https://t.co/DkixRg0t3h')
('2017-04-26 01:55:52'," ""RT @Chase: $JPM's Annual Report and Proxy is now available. Read it here: https://t.co/vFrzcwghHs https://t.co/VmyZczgsQC"")"
('2017-04-26 01:55:43', 'RT @Chase: Jamie Dimon will discuss his annual letter (and more) live over at https://t.co/yc65p56ruS. $JPM #TuneIn https://t.co/2bBCnz0Umb')
('2017-04-26 01:55:41'," ""RT @Chase: Jamie Dimon's annual shareholder letter just posted. Check it out here. $JPM https://t.co/hMoVGF1Ckf"")"
('2017-04-26 01:32:34', '$JPM breaking out see some in-depth analysis on https://t.co/BngmQL0Dkk #np #STEM')
('2017-04-26 01:18:20', 'Stock Market Commentary For Wed Apr 26  $CAT $XRT $AMZN $M $ESRX $CMG $JPM
('2017-04-26 00:55:02', '$WFC Wells Fargo shareholders re-elect entire board https://t.co/3mnfrA4Vx5 $XLF $C $BAC $GS $JPM $MS #stocks #stockmarket #investing $SPY')
('2017-04-26 00:45:12', 'Fiduciary Management Inc. WI Reduces Stake in JPMorgan Chase &amp; Co. $JPM https://t.co/T8GThmnYxg')
('2017-04-26 00:45:08', 'Sunbelt Securities Inc. Has $444000 Position in JPMorgan Chase &amp; Co. $JPM https://t.co/h2xTuFWsxV')
('2017-04-26 00:44:32', 'Telemark Asset Management LLC Takes Position in JPMorgan Chase &amp; Co. $JPM https://t.co/3QSs08srBX')
('2017-04-26 00:44:31', 'Thompson Siegel &amp; Walmsley LLC Sells 45 Shares of JPMorgan Chase &amp; Co. $JPM https://t.co/2zBLuWbVek')
('2017-04-26 00:44:09', 'Sunbelt Securities Inc. Has $444000 Position in JPMorgan Chase &amp; Co. $JPM https://t.co/vUG9EaJyun')
('2017-04-26 00:44:08', 'Baldwin Investment Management LLC Has $1.823 Million Stake in JPMorgan Chase &amp; Co. $JPM https://t.co/xW6LyQZM1I')
('2017-04-26 00:44:01', 'JPMorgan Chase &amp; Co. $JPM Shares Sold by Thompson Siegel &amp; Walmsley LLC https://t.co/vQuticSPqO')
('2017-04-26 00:43:59', 'Telemark Asset Management LLC Takes Position in JPMorgan Chase &amp; Co. $JPM https://t.co/Xt6TSgGefq')
('2017-04-26 00:41:10', 'Baldwin Investment Management LLC Has $1.823 Million Stake in JPMorgan Chase &amp; Co. $JPM https://t.co/kOfy8Ebp7v')
('2017-04-26 00:41:08', 'Baldwin Investment Management LLC Has $1.823 Million Stake in JPMorgan Chase &amp; Co. $JPM https://t.co/SbDJMAT97A')
('2017-04-26 00:33:53', 'RT @raymond10mm: $XOM $amzn $googl $AVGO $AAPL $pfe $cvs $bac $td $WMT $COST $WFC $jnj $GE $GS $tsla $utx $fb $c $JPM $dis $MCD $mo $amd $t‰Û_')
('2017-04-26 00:32:31', 'RT @LONGCONVEXITY: $AAPL $MSFT $ORCL $CSCO $GOOG have fixed income holdings  on par with the largest FI mutual funds via $JPM #Bonds https:‰Û_')
('2017-04-26 00:14:15', 'Trump showcases record on rolling back Obama regulations https://t.co/reKKc3L9eD via @WSJ\n\n$AMZN $GOOGL $FB $NFLX $NVDA $GS $BAC $JPM')
('2017-04-26 00:12:34'," ""‰_Á•üè ‰ÛÏThere's an app calling out high-risk 'white collar crime' areas‰Ûù\nNo surprise at the location. $GS and $JPM #HQ\nhttps://t.co/TyE8uQ7fnt"")"
('2017-04-26 00:10:20', 'Trump plans to seek tax rate of 15% on owner-operated companies https://t.co/3krsqUr6sq via @WSJ\n\n$CMG $AMZN $AAPL $GOOGL $FB $NFLX $GS $JPM')
('2017-04-26 00:04:37'," 'Via $JPM US holding companies with the greatest ""cash"" holdings mostly own $USD denominated #bonds https://t.co/hsTxV7Gcvb')"
('2017-04-26 00:04:01'," ""How Much Would Trump‰Ûªs Tax Cuts Help Bank of America? #stocks $BAC $JPM $WFC https://t.co/tjnBpOZvHn\nDon't forget $AAPL impact"")"
('2017-04-25 23:52:42', 'SMA Crossover $EEM $MT $WFC $NOK $C $CAT $JPM https://t.co/2RkA0YNcX6')
('2017-04-25 23:31:57', '$XOM $amzn $googl $AVGO $AAPL $pfe $cvs $bac $td $WMT $COST $WFC $jnj $GE $GS $tsla $utx $fb $c $JPM $dis $MCD $mo‰Û_ https://t.co/SU7edniQhF')
('2017-04-25 23:30:31', '$spx $nasdaq $es_f $nq_f $zb_f $cl_f $gc_f $aapl $jpm $googl $amzn $nflx $amzn $tsla $nvda $baba $gs $jpm $v Al Bro‰Û_ https://t.co/GWOR0WNpta')
('2017-04-25 22:58:49', '@NotaBubble @yusschr @7wtc More prosecutions of Trump cabinet members &amp; advisers makes me ever more Bullish. Look a‰Û_ https://t.co/XYPfgmJ3cH')
('2017-04-25 22:56:03', '$AGO-B Share your thoughts here #InvestorsHangout $JPM $RYI $RENN $CRCM $UZC\n\n https://t.co/RtvxiRrSDa')
('2017-04-25 22:50:33', 'RT @SharePlanner: A Short List of Short Setups to Short - SharePlanner $JNPR $JPM $FLEX $FITB $GS $MPC $HRS + more https://t.co/oNIPelB887')
('2017-04-25 22:44:51', 'RT @BMisconduct: #DOJ = #revolvingDoor political appointees + #NeoMafia #Moles lying in wait 4 a #RetirementMultiplier\n\n#ShawdowGov #MAGA $‰Û_')
('2017-04-25 22:37:00', 'RT @SharePlanner: A Short List of Short Setups to Short - SharePlanner $JNPR $JPM $FLEX $FITB $GS $MPC $HRS + more https://t.co/oNIPelB887')
('2017-04-25 22:30:00', '$JPM is in Fry Pan Bottom Pattern winning 100.00% in the past. https://t.co/vRyqJCLHwH')
('2017-04-25 22:20:28', 'Neel Down https://t.co/0nswlAqpSc $BCDRF $BAC $JPM')
('2017-04-25 22:05:04', 'RT @jpmorgan: Mapping developing areas can have a lasting impact. See how $JPM employees participate in the Missing Maps program. https://t‰Û_')
('2017-04-25 22:00:20'," ""Big Bank Earnings: There's More To It Than You Think This Quarter https://t.co/tRurQAZdlE $BAC $C $WFC $JPM https://t.co/nmffOr4Zr9"")"
('2017-04-25 21:37:35', 'RT @tasciccac: $DJIA DLY Best performing $CAT $MCD $DD $GS $DIS $UNH $JPM $BA $XOM $CVX Worst $VZ $KO $GE $IBM $NKE $PFE $AXP $MRK $V #Ichi‰Û_')
('2017-04-25 21:25:03', '$DJIA DLY Best performing $CAT $MCD $DD $GS $DIS $UNH $JPM $BA $XOM $CVX Worst $VZ $KO $GE $IBM $NKE $PFE $AXP $MRK‰Û_ https://t.co/Ld5CMuAxeD')
('2017-04-25 21:07:22', '$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/AK9WSWgSVa')
('2017-04-25 21:03:57', 'Too Big to Fail by Andrew Ross Sorkin: https://t.co/XzYLkuL2ha $SPY $VIX $C $JPM $WFC $GS $AIG $CS $MS $FNMA $BAC')
('2017-04-25 21:02:27', 'RT @AtlBizPhil: Exclusive: JPMorgan Chase to grant $400K to #Morehouse to grow minority women-owned #Atlanta #tech companies https://t.co/‰Û_')
('2017-04-25 21:00:33', '$GE $GS $HD $IBM $INTC $JNJ $JPM Long and short positions from the Dow Jones up to 80% YTD. https://t.co/sjQjlxfmsp $DJIA $DIA $SPY $MSFT')
('2017-04-25 20:58:11', 'jim50: JPM Gapped up +0.38 $JPM Last Price 88.45 Day https://t.co/GLtHllJHXl #InvestorsHangout')
('2017-04-25 20:55:04', 'JPM Gapped up +0.38 $JPM Last Price 88.45 Day High 89.13 Day Low 88.43 Change +0.95 Volume 1433022 Today 10 https://t.co/tXLcrpczx1')
('2017-04-25 20:48:19', 'RT @SharePlanner: A Short List of Short Setups to Short - SharePlanner $JNPR $JPM $FLEX $FITB $GS $MPC $HRS + more https://t.co/oNIPelB887')
('2017-04-25 20:43:11', '$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/mDt2rXdemS')
('2017-04-25 20:30:38', '$JPM New SEC Document(s) for JPMorgan Chase &amp; Co.\nFrom our Stock News Alerts App')
('2017-04-25 20:24:14', '$JPM Todays trading with JPMorgan Chase &amp; Co. for $88.34 on date April 25 2017. #Finance')
('2017-04-25 20:23:11', '3% Dividend Yield Is Great But What Else Do You Need? https://t.co/xJtnBRLiY4 $CVX $GE $JNJ $JPM $KO $MRK $MSFT $ORC $PFE $PG $RSO $S $T')
('2017-04-25 20:15:36'," ""RT @StockTwits: 29 companies have already reported Q1 2017 earnings. Here's a list to catch you up: https://t.co/zfR26OJNjL\n\n$JPM  $WFC $NK‰Û_"")"
('2017-04-25 20:15:22', 'RT @AtlBizPhil: Exclusive: JPMorgan Chase to grant $400K to #Morehouse to grow minority women-owned #Atlanta #tech companies https://t.co/‰Û_')
('2017-04-25 20:13:07', '$JPM - Prospectus Filed Pursuant to Rule 424(b)(2) (424b2) https://t.co/PLTn8sojnk')
