('2017-04-19 15:23:07'," ""Another alleged 'iPhone 8' schematic shows Touch ID home button on back of device verticalâ€_â€_ https://t.co/S4hKa8fXLX"")"
('2017-04-19 15:23:04', '$AAPL:\n\nApple may totally relocate the iPhone 8 fingerprint reader:\n\nhttps://t.co/JmXSDExXoJ')
('2017-04-19 15:20:46', 'Out $NVDA 102 calls a decent 30% gain in less than 5 mins.\n\nFREE TRADE ALERTS at https://t.co/YHTKhvd4HP\n\n$AAPL $SPX $TSLA $FB $AMZN $GOOGL')
('2017-04-19 15:18:40', 'RT @SharePlanner: Some people only talk about it I actually show you my results-all 8 years of it in the Splash Zone https://t.co/GoQfbmRxâ€_')
('2017-04-19 15:18:33', 'NEWS: Microcap stock moving up on $1.4B contract: https://t.co/F49kF8WydZ $AAPL $DIA $CSX $EWZ $ADP $WPZ $SAVE $CP $NTES $ONCS')
('2017-04-19 15:17:06', '$SPY Point and Figure (P&amp;F) Stock Charts Explained Simply https://t.co/RATrHHiPf2 $AAPL #stocks #stockmarket #investing $AMZN $FB $QQQ $TSLA')
('2017-04-19 15:16:36', 'RT @SharePlanner: How to Develop a Powerful List of Stocks to Watch $SPY $AAPL $TSLA $CTXS $MSFT $CVX $AMZN $GOOGL $GOOG $SNAP $TWTR https:â€_')
('2017-04-19 15:15:25', 'RT @smartflw: $IBM ER play ended up 450% for 160 puts and 475% for 165 puts _Ÿ’µ_Ÿ’µ\n\nPrinting money once again at https://t.co/YHTKhvd4HP\n\n$SPXâ€_')
('2017-04-19 15:13:48', 'Anyone here lucky enough to be holding Aaron Hernandez puts? (Todays expy) $SPY $AAPL $FB $TSLA $CMG $AMZN $SNAP $GOOGL')
('2017-04-19 15:09:20'," ""#Xiaomi's #Mi6: #Snapdragon 835 64Gb dual cameras ~ $360 -\n #Samsung $AAPL $GOOG #Android #Oppo #OnePlus #Huawei https://t.co/JvkRdONm8K"")"
('2017-04-19 15:08:03', '$AAPL:\n\nBeijing cyber regulators to summon Apple over live streaming: Xinhua:\n\nhttps://t.co/nW9rhxVkMr')
('2017-04-19 15:06:30', '$IBM ER play ended up 450% for 160 puts and 475% for 165 puts _Ÿ’µ_Ÿ’µ\n\nPrinting money once again atâ€_ https://t.co/OkuIAW6mWD')
('2017-04-19 15:04:07', 'https://t.co/InxmkFNMsq: Hold Or Fold? A Closer Look https://t.co/Roy9TyHnrA $AAPL $AMZN')
('2017-04-19 15:03:10'," ""@businessinsider I'm hoping the Apple Car will have a touchbar so that with only one finger I can scroll ahead toâ€_ https://t.co/N3eMDx2aFP"")"
('2017-04-19 15:02:59'," ""Apple Has A Lot Riding On Verizon's Earnings Tomorrow $AAPL https://t.co/0gZ7CyPX3r"")"
('2017-04-19 15:02:37', 'Apple: The Inferior iPhone $AAPL https://t.co/Z27DcsDXth')
('2017-04-19 15:02:27', '$CMG #Chipotle: Beyond the Burrito https://t.co/tOONgiVHfl $YUM #stockmarket #stocks #investing #finance $QQQ $SPY $TWTR $AMZN $AAPL $TSLA')
('2017-04-19 15:00:53'," ""Implications Of Apple's Entry In The Autonomous Driving Space https://t.co/jIUrsRTgzh $AAPL $TSLA"")"
('2017-04-19 15:00:44', 'Apple: The Inferior iPhone https://t.co/tBUbqDA8I1 $AAPL')
('2017-04-19 15:00:34'," ""Apple Has A Lot Riding On Verizon's Earnings Tomorrow https://t.co/FaP3mRXwR6 $S $T $TMUS $VZ $AAPL"")"
('2017-04-19 15:00:20', '$ILUS will foul every fast soon take a look at it  $AAPL long calls  $HD long calls !')
('2017-04-19 15:00:14', 'Apple Stock Price: 141.65 #apple $AAPL')
('2017-04-19 15:00:02'," ""Apple's Tax Repatriation Scenarios And How It Impacts Shareholders https://t.co/RpODJwYYF2 $DIS $AAPL"")"
('2017-04-19 14:59:32'," ""$AAPL saw a tweet down my stream. haven't played this one in awhile.\nfwiw ... https://t.co/WynPoLh5Rb"")"
('2017-04-19 14:58:32', 'RT @InvestorHangout: We Are LIVE!! HOTS STOCKS: $AAPL $AMZN $BVTK $MYDX $AVXL $MMEX $DOLV $DBMM $SFOR $OWCP $USRM $USMJ $ICNB $TWTR $BAC\n\nhâ€_')
('2017-04-19 14:57:25', 'RT @InvestorHangout: We Are LIVE!! HOTS STOCKS: $AAPL $AMZN $BVTK $MYDX $AVXL $MMEX $DOLV $DBMM $SFOR $OWCP $USRM $USMJ $ICNB $TWTR $BAC\n\nhâ€_')
('2017-04-19 14:57:25', 'RT @InvestorHangout: We Are LIVE!! HOTS STOCKS: $AAPL $AMZN $BVTK $MYDX $AVXL $MMEX $DOLV $DBMM $SFOR $OWCP $USRM $USMJ $ICNB $TWTR $BAC\n\nhâ€_')
('2017-04-19 14:57:25', 'RT @InvestorHangout: We Are LIVE!! HOTS STOCKS: $AAPL $AMZN $BVTK $MYDX $AVXL $MMEX $DOLV $DBMM $SFOR $OWCP $USRM $USMJ $ICNB $TWTR $BAC\n\nhâ€_')
('2017-04-19 14:57:25', 'RT @InvestorHangout: We Are LIVE!! HOTS STOCKS: $AAPL $AMZN $BVTK $MYDX $AVXL $MMEX $DOLV $DBMM $SFOR $OWCP $USRM $USMJ $ICNB $TWTR $BAC\n\nhâ€_')
('2017-04-19 14:57:24', 'RT @InvestorHangout: We Are LIVE!! HOTS STOCKS: $AAPL $AMZN $BVTK $MYDX $AVXL $MMEX $DOLV $DBMM $SFOR $OWCP $USRM $USMJ $ICNB $TWTR $BAC\n\nhâ€_')
('2017-04-19 14:57:24', 'RT @InvestorHangout: We Are LIVE!! HOTS STOCKS: $AAPL $AMZN $BVTK $MYDX $AVXL $MMEX $DOLV $DBMM $SFOR $OWCP $USRM $USMJ $ICNB $TWTR $BAC\n\nhâ€_')
('2017-04-19 14:57:24', 'RT @InvestorHangout: We Are LIVE!! HOTS STOCKS: $AAPL $AMZN $BVTK $MYDX $AVXL $MMEX $DOLV $DBMM $SFOR $OWCP $USRM $USMJ $ICNB $TWTR $BAC\n\nhâ€_')
('2017-04-19 14:57:24', 'RT @InvestorHangout: We Are LIVE!! HOTS STOCKS: $AAPL $AMZN $BVTK $MYDX $AVXL $MMEX $DOLV $DBMM $SFOR $OWCP $USRM $USMJ $ICNB $TWTR $BAC\n\nhâ€_')
('2017-04-19 14:57:24', 'RT @InvestorHangout: We Are LIVE!! HOTS STOCKS: $AAPL $AMZN $BVTK $MYDX $AVXL $MMEX $DOLV $DBMM $SFOR $OWCP $USRM $USMJ $ICNB $TWTR $BAC\n\nhâ€_')
('2017-04-19 14:57:24', 'RT @InvestorHangout: We Are LIVE!! HOTS STOCKS: $AAPL $AMZN $BVTK $MYDX $AVXL $MMEX $DOLV $DBMM $SFOR $OWCP $USRM $USMJ $ICNB $TWTR $BAC\n\nhâ€_')
('2017-04-19 14:57:24', 'RT @InvestorHangout: We Are LIVE!! HOTS STOCKS: $AAPL $AMZN $BVTK $MYDX $AVXL $MMEX $DOLV $DBMM $SFOR $OWCP $USRM $USMJ $ICNB $TWTR $BAC\n\nhâ€_')
('2017-04-19 14:57:24', 'RT @InvestorHangout: We Are LIVE!! HOTS STOCKS: $AAPL $AMZN $BVTK $MYDX $AVXL $MMEX $DOLV $DBMM $SFOR $OWCP $USRM $USMJ $ICNB $TWTR $BAC\n\nhâ€_')
('2017-04-19 14:57:24', 'RT @InvestorHangout: We Are LIVE!! HOTS STOCKS: $AAPL $AMZN $BVTK $MYDX $AVXL $MMEX $DOLV $DBMM $SFOR $OWCP $USRM $USMJ $ICNB $TWTR $BAC\n\nhâ€_')
('2017-04-19 14:57:24', 'RT @InvestorHangout: We Are LIVE!! HOTS STOCKS: $AAPL $AMZN $BVTK $MYDX $AVXL $MMEX $DOLV $DBMM $SFOR $OWCP $USRM $USMJ $ICNB $TWTR $BAC\n\nhâ€_')
('2017-04-19 14:57:24', 'RT @InvestorHangout: We Are LIVE!! HOTS STOCKS: $AAPL $AMZN $BVTK $MYDX $AVXL $MMEX $DOLV $DBMM $SFOR $OWCP $USRM $USMJ $ICNB $TWTR $BAC\n\nhâ€_')
('2017-04-19 14:57:23', 'RT @InvestorHangout: We Are LIVE!! HOTS STOCKS: $AAPL $AMZN $BVTK $MYDX $AVXL $MMEX $DOLV $DBMM $SFOR $OWCP $USRM $USMJ $ICNB $TWTR $BAC\n\nhâ€_')
('2017-04-19 14:57:23', 'RT @InvestorHangout: We Are LIVE!! HOTS STOCKS: $AAPL $AMZN $BVTK $MYDX $AVXL $MMEX $DOLV $DBMM $SFOR $OWCP $USRM $USMJ $ICNB $TWTR $BAC\n\nhâ€_')
('2017-04-19 14:57:23', 'RT @InvestorHangout: We Are LIVE!! HOTS STOCKS: $AAPL $AMZN $BVTK $MYDX $AVXL $MMEX $DOLV $DBMM $SFOR $OWCP $USRM $USMJ $ICNB $TWTR $BAC\n\nhâ€_')
('2017-04-19 14:57:23', 'RT @InvestorHangout: We Are LIVE!! HOTS STOCKS: $AAPL $AMZN $BVTK $MYDX $AVXL $MMEX $DOLV $DBMM $SFOR $OWCP $USRM $USMJ $ICNB $TWTR $BAC\n\nhâ€_')
('2017-04-19 14:57:23', 'RT @InvestorHangout: We Are LIVE!! HOTS STOCKS: $AAPL $AMZN $BVTK $MYDX $AVXL $MMEX $DOLV $DBMM $SFOR $OWCP $USRM $USMJ $ICNB $TWTR $BAC\n\nhâ€_')
('2017-04-19 14:56:36'," ""Implications Of Apple's Entry In The Autonomous Driving Space https://t.co/8wLrhlER6i $AAPL $TSLA"")"
('2017-04-19 14:54:40', 'RT @InvestorHangout: We Are LIVE!! HOTS STOCKS: $AAPL $AMZN $BVTK $MYDX $AVXL $MMEX $DOLV $DBMM $SFOR $OWCP $USRM $USMJ $ICNB $TWTR $BAC\n\nhâ€_')
('2017-04-19 14:54:38', 'RT @InvestorHangout: We Are LIVE!! HOTS STOCKS: $AAPL $AMZN $BVTK $MYDX $AVXL $MMEX $DOLV $DBMM $SFOR $OWCP $USRM $USMJ $ICNB $TWTR $BAC\n\nhâ€_')
('2017-04-19 14:54:37', 'RT @InvestorHangout: We Are LIVE!! HOTS STOCKS: $AAPL $AMZN $BVTK $MYDX $AVXL $MMEX $DOLV $DBMM $SFOR $OWCP $USRM $USMJ $ICNB $TWTR $BAC\n\nhâ€_')
('2017-04-19 14:54:36', 'RT @InvestorHangout: We Are LIVE!! HOTS STOCKS: $AAPL $AMZN $BVTK $MYDX $AVXL $MMEX $DOLV $DBMM $SFOR $OWCP $USRM $USMJ $ICNB $TWTR $BAC\n\nhâ€_')
('2017-04-19 14:54:35', 'RT @InvestorHangout: We Are LIVE!! HOTS STOCKS: $AAPL $AMZN $BVTK $MYDX $AVXL $MMEX $DOLV $DBMM $SFOR $OWCP $USRM $USMJ $ICNB $TWTR $BAC\n\nhâ€_')
('2017-04-19 14:54:35', 'RT @InvestorHangout: We Are LIVE!! HOTS STOCKS: $AAPL $AMZN $BVTK $MYDX $AVXL $MMEX $DOLV $DBMM $SFOR $OWCP $USRM $USMJ $ICNB $TWTR $BAC\n\nhâ€_')
('2017-04-19 14:54:35', 'RT @InvestorHangout: We Are LIVE!! HOTS STOCKS: $AAPL $AMZN $BVTK $MYDX $AVXL $MMEX $DOLV $DBMM $SFOR $OWCP $USRM $USMJ $ICNB $TWTR $BAC\n\nhâ€_')
('2017-04-19 14:53:36', 'Benzinga: Qualcomm Downgraded Amid iPhone 8 Share Loss https://t.co/bGeiRbnqLn $AAPL $QCOM')
('2017-04-19 14:53:01', 'Qualcomm Downgraded Amid iPhone 8 Share Loss https://t.co/dZ3UAMkkPU $AAPL $QCOM')
('2017-04-19 14:52:51', 'We Are LIVE!! HOTS STOCKS: $AAPL $AMZN $BVTK $MYDX $AVXL $MMEX $DOLV $DBMM $SFOR $OWCP $USRM $USMJ $ICNB $TWTR $BAC\n\nhttps://t.co/LogCzwdPq2')
('2017-04-19 14:52:02', '@yusschr @NotaBubble @7wtc Why $SNAP will never make it unless they patent features &amp; intellectual property properlâ€_ https://t.co/5ssiCuAwPa')
('2017-04-19 14:51:38', 'RT @MindMakesMatter: $AAPL coincidence of reference pts\ntime to choose https://t.co/jMLc4csqy1')
('2017-04-19 14:51:18'," ""Xiaomi's new Mi 6 with Killer Features for $360 Puts Pressure on Apple to reinvent theirâ€_ https://t.co/Diki5lGaTYâ€_ https://t.co/jOOCyGtQTQ"")"
('2017-04-19 14:50:00'," ""RT @cheddar: Facebook's AR plans depend on hardware @mashable's @petepachal says. Could they know what's up Apple's sleeve? #CheddarLIVE $â€_"")"
('2017-04-19 14:48:13', '$JWN $LULU $AAPL $ULTA $KATE:\n\nVictoriaâ€™s Secret Nike Are Great But Amazon Is Millennialsâ€™ â€˜Most-Lovedâ€™: Sâ€_:\n\nhttps://t.co/N8XNSIdKDM')
('2017-04-19 14:47:47'," 'RT @jedimarkus77: Due to their massive weighting if any of the Four Pillars of Society $AAPL $GOOG $GOOGL $AMZN ""pull an $IBM "" on their eâ€_')"
('2017-04-19 14:47:15'," 'Due to their massive weighting if any of the Four Pillars of Society $AAPL $GOOG $GOOGL $AMZN ""pull an $IBM "" on their earnings next week')"
('2017-04-19 14:46:59', 'RT @lancejepsen: Analyst Actions and Breaking News $TEX $A $AAPL $TEX #stocks https://t.co/zw0PHZl1NN https://t.co/yXksY176X6')
('2017-04-19 14:45:06', 'Best Unlock Rate #Wholesale Unlock Code #Apple #samsung #InstantUnlock #LG #unlock #unlocking $AAPL #MasterDealer #GSM #Reseller')
('2017-04-19 14:43:44'," ""RT @cheddar: Facebook's AR plans depend on hardware @mashable's @petepachal says. Could they know what's up Apple's sleeve? #CheddarLIVE $â€_"")"
('2017-04-19 14:42:53'," ""RT @SJosephBurns: 10 stocks responsible for 52% of the S&amp;P500's 2017 climb\n\n$PM\n$FB\n$AAPL\n$AMZN\n$V\n@StockTwits https://t.co/9BeuXWtxNU httpâ€_"")"
('2017-04-19 14:42:21'," ""Apple Has A Lot Riding On Verizon's Earnings Tomorrow https://t.co/utPajAB2I0 $S $T $TMUS $VZ $AAPL"")"
('2017-04-19 14:42:04', '$VZ $AAPL:\n\nApple Has A Lot Riding On Verizonâ€™s Earnings Tomorrow:\n\nhttps://t.co/kjxm98l5iE')
('2017-04-19 14:40:59', '$AAPL shares trading up 2.')
('2017-04-19 14:40:49', 'RT @SeekingAlpha: Apple: The Inferior iPhone https://t.co/6FRMu7OQph $AAPL #APPLE')
('2017-04-19 14:40:00', 'RT @appleinsider: $AAPL Mac iPad dodge ugly new NSA hacker bomb targeting Windows PCs $MSFT https://t.co/sfl6stHV8S https://t.co/5LE2rOnalz')
('2017-04-19 14:39:34', 'RT @QuantchaIdeas: Price Target Alert: Trading the Zacks price target change for APPLE\xa0$AAPL https://t.co/m02gH0ygIe https://t.co/qZnaPVEghw')
('2017-04-19 14:38:55', 'RT @FoxBusiness: 3 tips for investing in #Apple supplier stocks $AAPL https://t.co/5rrCnx9Xjh')
('2017-04-19 14:38:52'," ""Apple Has A Lot Riding On Verizon's Earnings Tomorrow https://t.co/UjvAwvLy0Q $S $T $TMUS $VZ $AAPL"")"
('2017-04-19 14:38:03', 'RT @FoxBusiness: 3 tips for investing in #Apple supplier stocks $AAPL https://t.co/5rrCnx9Xjh')
('2017-04-19 14:37:50', 'CityFALCON score gives top rated news for FREE #bigdata $AAPL $TSLA https://t.co/dPpKdbV6WC https://t.co/09jZzzn5x7')
('2017-04-19 14:37:50'," ""RT @SJosephBurns: 10 stocks responsible for 52% of the S&amp;P500's 2017 climb\n\n$PM\n$FB\n$AAPL\n$AMZN\n$V\n@StockTwits https://t.co/9BeuXWtxNU httpâ€_"")"
('2017-04-19 14:37:33'," ""RT @SJosephBurns: 10 stocks responsible for 52% of the S&amp;P500's 2017 climb\n\n$PM\n$FB\n$AAPL\n$AMZN\n$V\n@StockTwits https://t.co/9BeuXWtxNU httpâ€_"")"
('2017-04-19 14:36:05'," ""Apple Has A Lot Riding On Verizon's Earnings Tomorrow https://t.co/TvUCfrhhkE $S $T $TMUS $VZ $AAPL"")"
('2017-04-19 14:36:05'," ""Apple Has A Lot Riding On Verizon's Earnings Tomorrow https://t.co/8lLFt9bOMM $S $T $TMUS $VZ $AAPL"")"
('2017-04-19 14:35:28', 'RT @FoxBusiness: 3 tips for investing in #Apple supplier stocks $AAPL https://t.co/5rrCnx9Xjh')
('2017-04-19 14:35:04', 'RT @davidmoadel: $IBM Time to sell some 157.50 strike weekly puts. Catch that volatility! $QQQ $SPY $DIA $DJIA $MSFT $AAPL #stocks #optionsâ€_')
('2017-04-19 14:32:26', 'SAlphaTrending: Apple: The Inferior iPhone https://t.co/jtIInqX3jw $AAPL #APPLE')
('2017-04-19 14:32:26', '$AAPL Why the iPhone 7 is still better than the Samsung Galaxy S8 https://t.co/MPf9omSP9m')
('2017-04-19 14:31:17', 'RT @FoxBusiness: 3 tips for investing in #Apple supplier stocks $AAPL https://t.co/5rrCnx9Xjh')
('2017-04-19 14:31:09', 'RT @FoxBusiness: 3 tips for investing in #Apple supplier stocks $AAPL https://t.co/5rrCnx9Xjh')
('2017-04-19 14:31:02', '#XRIM #MONEY FoxBusiness\n\n3 tips for investing in #Apple supplier stocks $AAPL https://t.co/K0j0KGofWr\n\nâ€” FOX Business (FoxBusiness) Aprilâ€_')
('2017-04-19 14:30:02', '3 tips for investing in #Apple supplier stocks $AAPL https://t.co/5rrCnx9Xjh')
('2017-04-19 14:30:02', 'Apple: The Inferior iPhone https://t.co/YoA48sZXUG $AAPL #APPLE')
('2017-04-19 14:28:43', '@AdamSinger I think if PCs (i.e. $MSFT Windows) could run $AAPL Mac OS reliably (like Mac OS can run Windows) PCâ€_ https://t.co/ic7mQBUXJK')
('2017-04-19 14:28:09', '$GOOGL $AAPL $F:\n\nGoogle Apple Race for Lead in Artificial Intelligence:\n\nhttps://t.co/NXTmhfvASw')
('2017-04-19 14:28:00', '$GOOGL $AAPL Race for Lead in Artificial Intelligence https://t.co/56HO1PlVm8')
('2017-04-19 14:27:38', 'Apple: The Inferior iPhone https://t.co/76LsJqetA8 $AAPL')
('2017-04-19 14:27:30'," ""RT @StocksHighAlert: Let's gooo $sanp Buy all share you can Today !!! \n\nBIG DAY TOMORROW... $SANP\n\n$AAPL $TSLA $CTXS $MSFT $CVX $AMZN $GOOGâ€_"")"
('2017-04-19 14:27:07', '$AAPL:\n\nApple: The Inferior iPhone:\n\nhttps://t.co/dPTKYJS1VF')
('2017-04-19 14:26:20', '$SPY 2days move looks PRIME! Tick Tock!! $SPX $QQQ $IWM $GS $CMG $BAC $AAPL $BABA $C $JPM $NFLX  $BIDU $SNAP $FBâ€_ https://t.co/qeSFVCt9LY')
('2017-04-19 14:25:45'," ""RT @cheddar: Facebook's AR plans depend on hardware @mashable's @petepachal says. Could they know what's up Apple's sleeve? #CheddarLIVE $â€_"")"
('2017-04-19 14:24:26', 'RT @themotleyfool: Risk iBusiness: A contract with Apple can be a Sword of Damocles hanging over component suppliers. $AAPL https://t.co/Miâ€_')
('2017-04-19 14:24:03', 'Price Target Alert: Trading the Zacks price target change for APPLE\xa0$AAPL https://t.co/m02gH0ygIe https://t.co/qZnaPVEghw')
('2017-04-19 14:23:46', 'RT @futuresoption: Beijing cyber regulators to summon #Apple over live streaming $AAPL')
('2017-04-19 14:23:28', 'RT @SharePlanner: How to Develop a Powerful List of Stocks to Watch $SPY $AAPL $TSLA $CTXS $MSFT $CVX $AMZN $GOOGL $GOOG $SNAP $TWTR https:â€_')
('2017-04-19 14:23:28', 'RT @themotleyfool: Risk iBusiness: A contract with Apple can be a Sword of Damocles hanging over component suppliers. $AAPL https://t.co/Miâ€_')
('2017-04-19 14:23:28', 'RT @Known__Unknowns: Pumping Apple stock with rehashed news from September? Nice! \n$AAPL earnings May 2nd. I smell a stinker. _Ÿ’© _Ÿ’£\n https://â€_')
('2017-04-19 14:23:28', 'RT @WKRBNews: Apple Inc. $AAPL Given a $150.00 Price Target at Goldman Sachs Group Inc https://t.co/Xlz72AIjeB')
('2017-04-19 14:23:12', 'RT @Ascend_Trading: Auto-Trend #TOS Script coming soon.... $AAPL $FB $TWTR $NFLX $AMZN $NVDA $IDXG $NUGT $DUST $ARGS #TradeSocially https:/â€_')
('2017-04-19 14:23:11'," ""RT @cheddar: Facebook's AR plans depend on hardware @mashable's @petepachal says. Could they know what's up Apple's sleeve? #CheddarLIVE $â€_"")"
('2017-04-19 14:23:07', '$SANP MONSTER NEWS COMING TOMORROW $$$\n\n $SANP COULD RUN FROM .0002 TO .0015 _Ÿ”¥_Ÿ”¥ _Ÿ”¥ \n\n$AAPL $FB $SNAP $ETE $WMB $KMIâ€_ https://t.co/BKhV5pXNSd')
('2017-04-19 14:23:07', '$SANP MONSTER NEWS COMING TOMORROW $$$\n\n $SANP COULD RUN FROM .0002 TO .0015 _Ÿ”¥_Ÿ”¥ _Ÿ”¥ \n\n$AAPL $FB $SNAP $ETE $WMB $KMIâ€_ https://t.co/MYCijUH240')
('2017-04-19 14:23:07', '$SANP MONSTER NEWS COMING TOMORROW $$$\n\n $SANP COULD RUN FROM .0002 TO .0015 _Ÿ”¥_Ÿ”¥ _Ÿ”¥ \n\n$AAPL $FB $SNAP $ETE $WMB $KMIâ€_ https://t.co/Cco6S4GPCZ')
('2017-04-19 14:22:50', 'Apple Inc. $AAPL Stake Decreased by Chilton Capital Management LLC https://t.co/kCjVATK0ip')
('2017-04-19 14:22:42'," ""RT @cheddar: Facebook's AR plans depend on hardware @mashable's @petepachal says. Could they know what's up Apple's sleeve? #CheddarLIVE $â€_"")"
('2017-04-19 14:22:30'," ""RT @cheddar: Facebook's AR plans depend on hardware @mashable's @petepachal says. Could they know what's up Apple's sleeve? #CheddarLIVE $â€_"")"
('2017-04-19 14:22:06'," ""RT @cheddar: Facebook's AR plans depend on hardware @mashable's @petepachal says. Could they know what's up Apple's sleeve? #CheddarLIVE $â€_"")"
('2017-04-19 14:21:44', 'Challenge 2 $AMZN $GOOGL $AAPL use AI to give us true stats of the BS of financial journalist sites @cnbc @wsjâ€_ https://t.co/rT09BTyKFg')
('2017-04-19 14:21:04', 'RT @AAinslie: .@Apple Expected to Beat @Google in Mobile #Payments. #ApplePay $AAPL $GOOG cc @BrianRoemmele  @noyesclt  https://t.co/dx2E6Sâ€_')
('2017-04-19 14:19:33', 'RT @themotleyfool: Risk iBusiness: A contract with Apple can be a Sword of Damocles hanging over component suppliers. $AAPL https://t.co/Miâ€_')
('2017-04-19 14:19:12', 'Risk iBusiness: A contract with Apple can be a Sword of Damocles hanging over component suppliers. $AAPL https://t.co/mkKLv3g6qa')
